3	3
0	0
0	1
1	0
4	2
0	0
2	2
4	2
0	0
0	0
3	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
2	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	2
0	0
1	0
0	0
5	0
0	0
0	1
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
2	3
0	0
3	2
1	0
0	0
0	0
0	0
0	0
4	2
10	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
7	5
0	0
2	2
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	1
0	0
3	2
0	0
3	2
2	2
2	2
0	0
2	2
0	0
0	1
0	0
2	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	2
0	0
0	0
3	3
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	0
0	0
0	0
0	0
2	2
1	0
0	0
0	0
0	0
6	7
0	0
0	0
0	0
1	2
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
2	2
0	0
4	2
0	0
0	0
0	0
0	0
1	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
5	3
0	0
0	0
0	0
1	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
2	2
9	2
0	0
0	0
0	0
1	0
8	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
4	2
0	0
0	0
0	0
2	3
0	0
1	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
8	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	2
0	0
1	1
0	0
0	0
0	0
2	9
0	0
2	2
3	3
2	2
2	4
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	2
3	2
6	2
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
4	2
3	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
2	2
1	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
2	2
4	2
0	0
0	1
0	1
2	2
2	2
0	0
0	0
5	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
1	0
0	0
0	0
3	2
0	0
0	0
10	13
3	2
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	8
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
3	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	2
0	0
0	0
1	2
0	0
0	0
0	0
1	0
0	0
0	0
2	2
0	0
3	3
2	0
10	12
0	0
0	0
6	3
0	0
0	0
2	2
0	1
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
3	2
0	0
0	0
2	2
0	0
0	0
3	2
0	0
0	0
1	0
2	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
4	2
0	0
0	0
0	0
6	6
0	0
0	0
0	0
2	2
2	3
0	0
0	0
3	2
0	0
0	0
1	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
34	5
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
1	0
0	0
0	0
0	0
10	18
10	15
2	2
1	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
2	2
4	4
0	0
0	0
2	2
3	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
2	2
0	0
2	2
2	2
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
3	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
4	4
0	0
3	2
6	2
0	0
0	1
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
2	2
4	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	2
0	3
0	0
0	0
3	2
4	3
0	0
0	0
0	0
0	0
2	2
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
28	8
3	3
3	2
0	0
1	3
0	0
0	0
3	3
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
3	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
15	5
0	0
0	0
0	0
1	0
2	2
0	0
0	0
0	0
1	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	2
2	2
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
2	2
0	0
8	3
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
2	2
0	0
3	1
0	0
0	0
0	0
2	2
4	2
0	0
0	0
2	2
0	0
0	0
1	0
3	2
0	0
0	0
0	0
0	1
0	0
3	3
0	1
0	0
0	0
1	0
0	0
0	0
5	2
0	0
2	2
0	0
0	0
2	2
1	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	3
0	0
1	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
2	2
0	0
0	0
0	0
4	2
0	0
1	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	2
0	0
0	0
2	2
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	1
2	2
0	0
1	2
0	0
0	1
0	0
3	3
0	0
9	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
2	2
0	0
6	2
2	2
0	0
0	0
0	0
2	2
0	0
0	1
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
1	0
0	0
0	0
1	0
0	0
0	0
2	2
10	8
0	0
0	0
2	2
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
2	2
0	0
1	0
2	2
0	0
4	2
0	0
0	0
10	1
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	2
0	0
3	3
0	0
0	0
0	0
3	3
0	0
0	0
2	2
2	2
3	2
4	3
0	0
0	0
2	2
2	0
2	2
0	0
4	2
0	0
1	0
0	0
0	0
0	0
2	3
3	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	2
0	0
0	0
0	0
0	0
3	2
1	2
2	2
0	0
2	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
5	3
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
3	4
0	0
1	0
2	2
2	2
0	0
4	2
0	0
0	0
2	3
0	0
0	0
0	0
2	2
0	0
0	0
0	0
2	2
1	1
0	0
0	0
0	0
0	0
2	2
2	2
0	0
2	0
0	0
2	2
0	0
4	4
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	2
0	0
3	3
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
2	2
2	2
0	0
0	0
2	2
0	0
3	0
0	0
2	2
1	0
2	2
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	7
0	0
5	3
3	3
0	0
8	4
0	0
0	0
3	3
3	2
3	2
0	0
0	0
2	2
0	0
2	2
0	0
8	2
0	0
4	2
2	2
0	0
0	0
0	0
2	2
2	5
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
2	0
2	2
4	2
0	0
0	0
0	0
1	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	2
0	0
2	2
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	10
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	2
2	2
0	0
0	1
2	2
0	0
0	0
2	3
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
2	2
2	5
2	2
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
2	2
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	8
2	2
0	0
0	0
0	0
0	0
0	0
3	2
1	2
0	0
0	0
1	0
3	3
0	0
0	0
2	2
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	2
0	0
2	2
2	2
2	3
0	0
1	3
0	0
0	0
0	0
0	0
0	0
2	2
0	0
2	2
3	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
3	2
0	0
0	0
2	2
0	0
0	0
2	2
0	0
0	3
4	2
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	1
0	0
2	2
3	3
0	0
0	0
2	2
0	0
0	0
2	3
2	2
3	2
3	2
4	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
3	3
0	0
0	1
2	6
0	0
1	0
0	0
0	0
0	0
3	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
3	4
0	0
0	0
1	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	2
4	2
1	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
2	3
1	0
11	2
1	0
0	0
0	0
0	0
0	0
2	2
0	0
0	1
2	2
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
1	0
0	0
0	3
2	3
0	1
0	1
0	0
3	3
4	2
0	0
2	2
3	4
2	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	2
0	0
2	2
0	0
2	2
0	0
2	2
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	2
0	0
2	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	2
1	0
2	2
0	0
2	1
0	0
3	2
0	0
0	0
0	0
0	0
4	3
0	0
3	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
1	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
2	2
1	12
0	0
0	0
0	0
0	0
0	0
2	2
1	0
0	0
0	0
0	2
0	0
0	0
0	0
5	6
0	0
1	0
0	3
0	0
0	0
1	0
2	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	2
27	2
0	0
0	1
0	0
2	3
0	0
2	0
2	2
0	0
0	0
2	2
2	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	3
1	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	3
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	2
0	0
0	0
2	2
0	0
2	2
0	0
0	0
0	0
2	2
0	0
0	0
4	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	2
0	0
4	2
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
3	2
2	2
2	2
2	2
0	0
0	0
0	0
2	2
0	0
0	1
2	2
2	2
0	0
6	2
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	2
1	0
2	2
2	2
0	0
2	2
0	0
2	2
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
3	2
6	2
1	0
0	0
1	0
0	0
0	0
3	3
3	2
0	0
0	0
0	0
0	0
7	0
0	0
4	1
1	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
2	2
3	2
0	0
0	1
0	0
0	0
3	2
0	0
0	0
0	0
0	0
3	2
0	0
4	2
4	2
0	0
2	2
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
2	2
0	0
0	0
2	2
0	0
0	0
0	0
0	0
2	2
1	0
0	3
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	1
0	0
0	0
0	0
0	0
1	0
2	2
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
2	2
0	0
0	0
0	0
0	0
4	3
0	0
2	2
2	2
2	2
0	0
0	0
0	0
0	0
0	1
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
2	2
4	2
0	0
1	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
2	2
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
1	3
0	0
2	2
2	2
3	4
0	4
0	0
0	0
0	0
0	0
0	0
1	0
4	1
0	0
0	0
0	0
0	0
0	1
0	0
2	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	2
0	0
3	1
0	1
0	0
1	3
2	3
2	2
0	0
0	0
2	2
0	0
0	0
1	0
0	0
0	0
0	1
2	2
0	0
0	0
0	0
4	3
0	0
1	0
2	2
0	0
0	0
2	2
0	0
0	0
7	2
2	2
0	0
2	3
0	0
3	6
2	2
0	0
1	3
2	0
0	0
2	2
3	2
0	0
0	0
1	4
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
2	2
0	0
1	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
1	2
0	0
1	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	0
0	0
0	0
1	2
2	2
0	0
0	0
2	1
4	2
0	0
10	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
1	0
2	2
0	0
0	0
2	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
1	0
2	2
0	0
2	2
0	0
6	4
2	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
2	3
0	0
2	2
0	0
0	0
4	2
2	2
0	0
0	3
1	0
0	0
1	0
0	0
2	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
2	2
0	0
2	2
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	5
0	0
2	0
4	3
0	0
0	0
0	0
0	0
10	13
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
1	2
2	2
2	2
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
3	0
2	2
0	0
2	2
2	2
0	0
0	0
0	0
2	2
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
2	2
2	2
1	0
0	0
0	0
0	0
0	0
2	2
0	0
1	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	2
0	3
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
1	0
2	2
4	2
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
1	0
0	0
1	2
2	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
3	2
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
2	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
2	2
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
2	2
0	0
3	2
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
2	2
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	17
2	1
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
1	2
0	0
1	0
10	14
0	0
3	3
0	0
3	2
0	0
2	2
0	0
4	3
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	2
2	2
2	2
0	0
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	3
0	0
3	2
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
3	3
0	0
2	2
0	0
0	0
0	0
1	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
2	3
0	0
0	0
4	0
0	0
2	2
0	0
2	2
0	0
0	0
2	2
0	0
2	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8	2
0	0
2	2
0	0
1	0
0	1
0	0
4	3
2	2
1	0
2	2
0	0
0	0
2	2
0	0
2	2
2	6
1	2
0	0
2	2
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
2	2
1	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
2	2
2	2
0	0
0	0
0	0
1	0
0	0
0	0
3	2
0	0
0	0
6	2
0	0
0	0
0	0
0	0
3	7
0	0
1	2
3	2
2	2
0	0
2	2
0	0
0	0
0	0
0	0
2	2
0	0
0	11
0	0
4	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
2	2
0	0
1	0
0	0
2	6
12	2
0	0
2	2
1	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
2	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
2	2
0	0
0	0
6	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	3
0	0
2	2
0	0
2	2
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
2	2
2	2
4	2
0	0
2	2
0	0
0	0
2	2
2	1
1	0
0	0
0	0
0	0
6	2
0	0
19	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
2	2
0	0
0	0
0	0
2	2
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
3	3
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
2	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
2	4
2	2
2	2
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
4	2
0	0
0	0
2	2
2	2
0	0
2	3
0	0
0	0
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
2	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	3
1	0
0	0
0	1
2	2
0	0
1	0
2	2
0	0
1	0
0	1
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	0
2	2
0	0
3	2
0	0
0	0
0	0
0	1
0	0
3	3
0	0
0	0
0	0
0	0
0	0
3	2
0	0
2	2
0	0
2	2
0	0
0	0
0	0
8	8
3	2
1	0
1	0
0	1
0	0
0	0
1	0
0	0
0	0
48	7
2	2
0	0
3	3
0	0
0	0
2	3
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	7
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
2	2
2	2
0	0
0	0
0	0
0	0
4	2
0	0
2	2
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
2	2
0	0
3	2
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
3	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
2	2
0	0
2	2
0	0
0	0
0	1
1	0
4	2
8	2
3	2
0	0
0	0
0	0
0	0
1	2
0	0
0	0
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
2	2
1	0
0	0
0	0
2	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	2
0	0
2	2
0	0
0	0
1	0
0	0
3	3
0	0
0	0
0	0
0	0
6	2
0	0
0	0
3	2
0	0
4	3
2	2
0	0
6	2
2	2
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
2	3
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	1
0	0
0	0
2	2
2	2
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
3	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
2	2
1	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	5
3	2
0	0
1	0
2	2
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	2
2	2
0	0
0	0
0	0
0	0
1	2
3	2
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
3	3
1	2
0	0
0	0
0	0
2	2
1	0
1	2
2	2
2	2
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
5	2
1	0
1	2
1	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
3	3
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
2	3
0	0
2	2
0	0
0	0
3	10
0	0
2	2
0	0
2	2
0	0
2	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	2
0	0
0	0
2	2
0	0
0	0
0	0
0	0
4	2
0	0
0	0
6	3
0	0
2	2
0	0
0	0
0	4
0	0
0	0
2	2
0	0
2	3
0	0
1	0
6	3
0	0
0	0
0	0
0	0
1	0
0	0
3	2
1	0
0	0
4	0
2	2
0	0
0	0
0	0
0	0
3	2
0	0
5	3
3	2
0	0
0	0
6	2
0	0
2	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
2	2
3	2
0	0
2	0
0	1
2	2
2	2
1	2
0	4
0	0
0	0
0	0
0	0
4	2
0	0
0	0
2	2
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
11	2
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
2	2
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
